18114;00105454;13850.0;40496986073
63721;00140225;10377.0;06182070693
80553;00189792;10066.0;52665955217
401;00187006;5525.0;25779278687
62729;00169300;15835.0;16713382111
89117;00163052;106.0;90052372121
54927;00175581;8495.0;99313243205
99882;00150937;3077.0;65595572055
19802;00178575;4571.0;94596997758
60148;00170166;-2970.0;18721782444
53106;00141406;13427.0;29221290091
3101;00148341;1518.0;47232063608
53254;00105681;-1271.0;23944572545
29614;00106147;-772.0;01126287770
74363;00156586;15531.0;59360788099
44925;00147912;4000.0;27797165831
76036;00136153;2693.0;16027553315
87659;00132704;-817.0;10680004922
95014;00165313;-2016.0;66002997520
30790;00146164;-1341.0;91493097037
96697;00248250;10109.0;61682399339
76270;00273078;16661.0;86490325246
90541;00127888;8736.0;49324121152
72946;00147655;3158.0;18384107640
73914;00184195;5856.0;10525429831
79791;00131663;7945.0;40542519853
12143;00174252;3367.0;76771876444
97484;00154318;12565.0;04888858931
78452;00191567;-607.0;00964743522
33002;00272929;5403.0;86276926776
97489;00218307;12521.0;35344404299
3499;00124279;16212.0;94350437267
58406;00216608;12490.0;55816391839
24240;00163121;3527.0;76214787084
24477;00189991;15487.0;93764702580
95094;00262209;2537.0;83395478385
29183;00129494;16762.0;77228667815
82068;00168087;258.0;38508696630
33907;00159547;7084.0;26288182784
25159;00134439;7206.0;48290548985
28431;00149411;4797.0;53749283324
50739;00123234;3280.0;13308650196
20467;00197208;-2229.0;76866906438
47278;00151887;6211.0;97667239340
85432;00165785;4166.0;77932299005
13436;00188609;5779.0;65961204919
48371;00179889;13111.0;79074473867
93418;00214440;16314.0;70175924212
29659;00191112;747.0;70842087334
93211;00116711;-962.0;25446962032
93346;00127287;-10.0;33774983137
21478;00274874;13772.0;61271663046
70025;00191842;15773.0;01322828243
54209;00187990;168.0;55013843711
29176;00171507;3971.0;86613318702
8252;00130547;-1855.0;57426090646
12383;00216539;35.0;74492344167
73776;00280833;700.0;92902715078
50674;00159471;11543.0;28397597165
42728;00192675;2445.0;57869842145
88109;00249954;8402.0;00262407302
73910;00142565;5261.0;66686796542
51582;00279193;13843.0;00678311366
80288;00207758;7662.0;08981249775
36512;00145460;-1717.0;03946209731
48288;00166084;6471.0;24978049304
72272;00124317;15916.0;46341923255
66804;00134282;2417.0;49125226620
21869;00266240;1649.0;18857074490
51134;00269182;-2047.0;76632485779
67482;00197985;4979.0;70307796804
77497;00223302;1204.0;51862597815
90083;00266313;3045.0;63282808133
12809;00139240;1710.0;53178937836
93758;00176574;11712.0;85424186735
24320;00132873;11718.0;11337651883
79531;00129810;15360.0;26038940884
11071;00275402;10418.0;60286810318
91769;00219759;7227.0;30519702613
11636;00179940;11755.0;75869794407
40045;00110313;11692.0;60755139718
12477;00185568;12946.0;00500381464
7050;00118866;9350.0;33836962370
88896;00150380;6044.0;31255269897
7346;00282687;16383.0;13319053616
19024;00135946;11364.0;79369574485
46362;00291979;6122.0;88802833465
73129;00177216;5931.0;51050064484
10142;00160347;8982.0;94767660121
28942;00106011;4774.0;02743558462
61647;00228866;-2915.0;23624284226
57332;00126758;6403.0;40008606564
48191;00189347;16330.0;53559252015
60694;00265453;5098.0;63358013935
93036;00163805;5197.0;20910918238
78733;00200894;-2130.0;47637096892
63103;00237768;7729.0;34371761691
86785;00182182;15215.0;49301356311
42448;00202555;-1108.0;64703296731
54670;00207585;16977.0;24403127594
56956;00178523;5043.0;62112962931
51266;00133152;-117.0;03224264755
46858;00141833;9335.0;21307191800
54228;00116432;6354.0;73720987654
943;00183297;-1305.0;36353390255
64551;00116195;16708.0;77604790848
25234;00196762;1636.0;57641354789
45612;00249782;11322.0;70444147277
3974;00161176;-1846.0;52399055339
68497;00170784;-1666.0;70848202419
16260;00100059;6504.0;34097699223
51992;00290015;53.0;56118514306
50556;00110373;6940.0;78239002204
46638;00270010;9838.0;10667312156
65775;00299666;15491.0;67064379448
97793;00155848;14133.0;47122772596
47378;00138132;13975.0;44332948470
49949;00213269;1677.0;30464424555
68956;00119137;-1271.0;45166710756
47115;00204026;2615.0;63391861792
60710;00273443;9612.0;64632179415
46966;00131196;4713.0;49422092583
8272;00185965;15373.0;66599049527
60312;00241385;10941.0;63502263094
24843;00161011;-2948.0;02200912045
58038;00276833;6133.0;69165496128
12338;00204832;15884.0;12252519589
61892;00164833;14714.0;84712020728
65851;00108454;12591.0;97502254217
2657;00159427;4321.0;14324403416
84463;00101034;-1357.0;33109656414
41746;00251850;-2323.0;81787376037
49696;00100170;15125.0;68158336420
48426;00185306;-572.0;88336049125
25170;00226728;2733.0;97430719616
53357;00113376;14789.0;06056725487
83605;00181250;311.0;16052926997
3864;00169497;-1579.0;27805696605
74240;00127661;1773.0;21958740903
72800;00193350;5154.0;11139424858
86533;00144680;6937.0;04018562585
15062;00205420;-1702.0;24711250320
17920;00159396;-971.0;10328378177
61848;00120923;-2148.0;41778042481
78703;00162947;-1490.0;75318113404
61343;00142578;-2057.0;12132591949
52188;00199536;3553.0;46880770190
89528;00279522;-2371.0;37780326926
1601;00167507;3448.0;79857245603
56222;00213579;1224.0;89928441679
66323;00174997;-1965.0;55095641527
41059;00136401;1353.0;32212974635
84842;00101150;10075.0;87265960333
93928;00246163;-1270.0;69105643133
62768;00114314;11132.0;49980015652
99874;00273834;16702.0;70768106790
39378;00139285;11900.0;82370764223
99080;00171474;8147.0;93433588463
42504;00243782;14115.0;20550060269
4925;00147669;7894.0;56087607986
5694;00145073;16411.0;88402888470
2971;00194334;15202.0;65369377099
10995;00147436;12117.0;66465312231
56152;00100905;9289.0;40491848246
24542;00119361;2026.0;59959706313
38060;00113580;6481.0;45074324141
55319;00124167;9673.0;73526032413
75300;00289237;-1648.0;92680607608
78818;00204324;3593.0;75701859775
54743;00145816;8647.0;55492355470
3328;00143074;5070.0;44609954860
75481;00119653;7492.0;79204580659
15478;00171014;-1600.0;15220897650
30301;00109544;7178.0;62373650861
92003;00205490;5716.0;45973485167
22760;00199074;14757.0;06093931296
38698;00223351;12056.0;72237286672
68822;00262855;6193.0;78216846628
95409;00199775;11444.0;01147756652
86145;00203027;14103.0;69844757765
23923;00262021;1814.0;76524709299
16529;00188862;-2120.0;94088620584
5747;00193134;6653.0;25706554839
43534;00282919;15430.0;96660570200
7727;00173984;5813.0;05070934244
95870;00156544;717.0;47322746336
39791;00143409;4444.0;24323292942
26517;00101287;10602.0;36603258610
81716;00111941;9471.0;35049999283
68105;00104590;839.0;58088999983
83163;00190785;8967.0;14395052730
4787;00157148;6853.0;51436516783
88063;00163192;12263.0;13601225097
35801;00127585;2326.0;67491307964
73659;00277777;14470.0;78495294860
85787;00235135;14857.0;91896714143
2360;00186355;12454.0;86020754542
89776;00192755;149.0;70272074250
71065;00112062;7518.0;77442921247
1081;00126836;6616.0;45396225944
6759;00179971;11761.0;40744393129
87513;00195851;1852.0;16229179470
60857;00177796;14203.0;48872080552
2927;00275118;-2845.0;13793247030
2891;00249743;11027.0;07518959970
17224;00119647;5490.0;32878010449
55872;00137276;2714.0;30928131265
88285;00155113;7507.0;86589669495
25790;00174660;15948.0;07576208904
43836;00144284;7040.0;81718960791
65952;00129196;-2607.0;54421432285
15345;00108285;11206.0;07061090541
31412;00216652;16550.0;82874719753
95696;00166234;15553.0;28154064088
85149;00174963;6235.0;10709735266
26359;00210339;-2511.0;51206817033
84412;00277618;1551.0;65879406018
53875;00127414;8437.0;04388014441
37923;00101362;16995.0;35373837073
71440;00240580;15493.0;15383996730
64061;00150125;56.0;74788762716
98145;00293371;-843.0;03078285058
16190;00280152;14028.0;57116771076
18906;00185910;-500.0;99333599894
22386;00158164;13033.0;88133333038
76641;00188073;8224.0;46507456880
85880;00158906;13946.0;38693929414
20837;00174541;4722.0;61818909350
70975;00268140;-1762.0;16490987250
41914;00135187;2644.0;78671386919
81415;00247132;14529.0;11483507204
16857;00179788;10208.0;25570012820
74525;00115537;1955.0;21661679639
58644;00215822;14105.0;12608913825
88807;00134459;5865.0;72946811956
53065;00158624;9315.0;52984644499
78506;00155171;11751.0;39232345872
62253;00272768;6071.0;49309454240
46020;00168304;-1830.0;61964068795
98981;00209666;9643.0;56938534614
64589;00142115;2592.0;36443970805
21999;00198640;13704.0;43764303028
80497;00141014;12138.0;76824703275
35455;00293308;11728.0;33561278171
77182;00186500;13243.0;86368528738
46150;00288533;8071.0;67818239006
64183;00255379;14624.0;85841591018
54492;00130973;-1105.0;16050530855
36065;00186568;10205.0;78282304067
52714;00243168;6887.0;46620596901
74147;00148542;9540.0;69074363755
90098;00211760;-557.0;63261473997
2241;00249371;-772.0;22421578150
56560;00156241;7809.0;12620207028
61843;00253233;12805.0;63301223563
53682;00111898;11790.0;55693829332
42135;00120055;-589.0;29210168909
69350;00272407;9254.0;84575237862
46486;00182531;-2970.0;58360696746
15470;00179125;614.0;70676347540
7503;00192500;9286.0;36749306109
4529;00146242;1459.0;62817699980
99138;00138576;9638.0;72177246556
65636;00248878;4237.0;66773028140
72379;00194933;-2414.0;94602053545
20041;00156776;5378.0;06090337846
80632;00265175;5994.0;55131923606
66044;00181588;15816.0;24874441883
13757;00150474;10095.0;49636285271
1646;00160873;8124.0;26858672752
2022;00204924;16138.0;14044940627
34204;00152602;5649.0;07337387331
63320;00179014;14982.0;28328848754
24221;00178028;2476.0;12266943159
26020;00114999;-2027.0;70500352055
28595;00278311;13816.0;71611876173
31981;00100613;5865.0;13453047585
30583;00157360;14287.0;68682421522
46993;00271560;16353.0;40239762233
82551;00124133;12548.0;44583376547
67;00152084;6899.0;31349890758
66195;00281794;15944.0;99209607692
5252;00172240;-269.0;70220470335
85825;00162500;2679.0;61510604035
11234;00103065;-1122.0;46257342450
98038;00285772;11504.0;78431282473
6217;00185666;5703.0;82407844504
27307;00116016;11888.0;66014107863
93365;00130354;282.0;83509301442
28918;00176112;2730.0;04724011808
97567;00130664;11229.0;95824622041
80484;00163268;16394.0;76687181678
23708;00186083;13168.0;26660737246
99057;00295431;1780.0;28390333436
97090;00204177;5664.0;00252367123
4218;00123514;-2974.0;67167842607
99812;00243557;12116.0;23663460631
59433;00137086;6234.0;50652916909
1161;00146978;9236.0;25394912293
57953;00257384;5142.0;25653185336
30302;00250601;5152.0;52716425546
88045;00116156;-2779.0;31351465938
52746;00200842;13083.0;41556097957
13493;00213614;2344.0;41775744820
16556;00133900;14547.0;44637629843
42245;00106825;13105.0;38480831505
76951;00178110;16196.0;42421487709
96116;00175791;6050.0;07693305027
22400;00297597;11877.0;98644987089
46871;00104425;10556.0;61354020597
14381;00191375;4914.0;53101270765
42120;00127666;8531.0;57263707891
56230;00137053;-1979.0;71684806885
59652;00191762;-1287.0;63605493336
66435;00298434;3876.0;90890731776
40652;00115265;-1385.0;60844812912
43644;00190993;7282.0;02524583245
88035;00130808;8965.0;98208932780
71278;00184315;16870.0;49245042204
52816;00194380;-1163.0;60315741027
10387;00173760;18.0;32228971636
36308;00281246;4945.0;04685871258
85084;00114825;9075.0;84890910766
39075;00288448;6563.0;98567364825
95352;00163873;8306.0;47265001749
20232;00197390;14621.0;76541202774
24049;00109954;-316.0;61799700661
1244;00175538;8004.0;12926730236
74073;00130708;6203.0;77934729026
60021;00245625;-2234.0;00317249668
68338;00230416;16634.0;51606388565
56080;00161083;12657.0;59619540786
83833;00102563;5197.0;24140471965
16420;00258561;-2025.0;06671886018
70342;00129680;6948.0;24844798062
48870;00297127;12053.0;78304994918
16360;00266158;10587.0;36571730656
72112;00172065;-2117.0;24004106023
36804;00282757;6701.0;26329313950
9031;00117591;13905.0;65259192493
32221;00191581;4547.0;89707459644
64002;00279789;9842.0;19355422182
92163;00177438;390.0;74849770569
96850;00166100;2401.0;93944801530
73249;00273873;12679.0;62183541812
16577;00155955;-2303.0;80705124862
97883;00179109;811.0;70287385504
21998;00284193;3478.0;60019816336
14499;00126261;3917.0;77255764485
4658;00145225;9028.0;21691127901
37074;00157616;981.0;88997794299
97805;00252922;-670.0;39081654511
56548;00101693;16271.0;01842394758
45542;00139177;14207.0;75265932671
96228;00244299;7868.0;45449367618
46099;00150814;13427.0;37341255407
5488;00287431;1888.0;92076815881
54090;00107985;13170.0;29894388558
63148;00162512;486.0;20469434452
17806;00245756;5494.0;70330758511
45709;00189312;16156.0;22368460174
5064;00174905;-438.0;96718589279
3680;00101746;12016.0;78993956291
89652;00138694;6845.0;92256041093
57286;00143435;9451.0;79985559162
66511;00240270;16180.0;06958607480
64839;00163783;11511.0;24873637548
54699;00182365;315.0;63624172949
11827;00186812;16530.0;09852066636
34794;00123352;-371.0;70370962635
80334;00102132;5155.0;77475761676
99374;00260093;2955.0;30881290780
97505;00156583;-971.0;65192082170
2242;00122839;86.0;80648827045
80283;00124229;7666.0;92258929243
13643;00227493;-2063.0;32520312241
30308;00109306;7437.0;71043553653
2309;00201346;-2813.0;72836416096
65300;00271082;-291.0;75333523733
7157;00187708;-1864.0;97278161929
79126;00275404;-222.0;59459965051
6752;00160912;3217.0;41968572009
93937;00136597;8009.0;13223942360
57712;00174712;10875.0;42863639718
87380;00284156;6565.0;83461659848
95931;00160057;983.0;71882114211
91845;00192700;14284.0;01716534498
65623;00204650;16383.0;09425344261
95122;00196611;1389.0;31616508549
74721;00266576;15926.0;60444459864
99420;00196823;-1287.0;49958787957
17812;00120354;15421.0;40541982021
37569;00217358;6700.0;63484793273
24196;00244379;9162.0;33107171993
88351;00107846;-1366.0;54901964437
5318;00100646;-1346.0;04064108434
91131;00181332;4237.0;24026542146
66587;00153460;13763.0;55916558216
48944;00150522;7081.0;28194543658
26419;00124063;5375.0;02821570619
12102;00139631;364.0;31369564946
33206;00275813;-1491.0;07908987229
62939;00164831;-389.0;09297492898
90450;00127023;11699.0;64207519771
19548;00260078;10385.0;31290109789
87605;00207295;10.0;59008692364
75854;00191700;15657.0;94787753108
67669;00274303;4552.0;16838066660
94040;00113518;13323.0;72729888526
44045;00120039;15362.0;17698323987
21024;00259585;-819.0;34340670340
27950;00218823;417.0;98325504246
60262;00193215;1381.0;16163470963
16063;00103087;-1359.0;32389872898
90301;00237623;15093.0;80778856635
49704;00122397;16707.0;70856678831
68554;00132846;1736.0;85404128937
63514;00286301;-450.0;42915370998
13885;00157580;8375.0;16264761894
34200;00267033;16332.0;58660326289
97449;00111015;10829.0;07038120555
32948;00124673;-180.0;62847371870
28995;00191741;12210.0;80493908166
62063;00122310;-899.0;18180856607
88022;00133266;13277.0;77318994344
6998;00127413;11306.0;63050956102
30639;00133098;-356.0;78430241256
61156;00162785;6712.0;55706922281
57391;00178747;10343.0;93156776444
16268;00137493;16709.0;85073190216
74481;00160200;9069.0;44338079895
13274;00253820;2212.0;80962672797
36924;00170612;5661.0;33851412894
22865;00186306;9501.0;09475864060
10353;00165622;13767.0;40913667960
2310;00233315;4653.0;17474351639
64243;00156785;7115.0;52977339724
70212;00130821;10676.0;33462086076
85839;00243071;2529.0;91342907142
96553;00193437;5385.0;47936131100
70327;00183407;14356.0;37337035687
97029;00134980;611.0;65576710142
10585;00144323;1134.0;48799687145
19764;00186193;565.0;32349766094
39577;00163218;395.0;29190871451
1762;00127257;-1817.0;87313452634
2428;00263870;12879.0;64959932289
81447;00211179;12510.0;51498161619
61387;00139385;2636.0;10897206009
10625;00228730;14041.0;52487180870
97532;00241924;14322.0;51094533887
15186;00177928;11260.0;22560625888
1383;00126804;-2891.0;00123895718
89397;00275388;10939.0;49833695220
26168;00139742;-540.0;78329280104
68311;00248635;16409.0;77791046963
10851;00133800;15844.0;65021703700
33285;00171407;7853.0;71142545256
48581;00159201;-902.0;73875492016
1317;00292082;-1521.0;82350380496
29502;00155806;12078.0;13253785514
29092;00149563;-416.0;07252930032
53069;00141117;9240.0;78265678585
68964;00175455;110.0;30993952434
93653;00248499;15832.0;69402876516
75854;00157132;5058.0;56321776238
72677;00189862;11421.0;94781394989
40552;00124254;2365.0;00130617510
53758;00290568;-1610.0;41225449892
49097;00126223;-1064.0;53689782301
52558;00283811;5451.0;79486421675
64393;00158420;12889.0;74550583290
91073;00155423;8478.0;02174005079
72963;00219726;12266.0;64803273301
41649;00113695;-426.0;99718169786
8309;00116152;14361.0;27621410260
49698;00140200;8712.0;49171524532
83162;00260896;13847.0;39095640472
60275;00145918;8009.0;27444008510
68113;00184006;14065.0;42582350062
70410;00220893;1924.0;82750094094
8089;00162316;16809.0;49614662074
24139;00140004;-2257.0;43744989203
44370;00254249;3317.0;14209608340
56223;00159381;11768.0;20088489890
10226;00108684;16292.0;90717095869
51860;00102322;12004.0;81254199105
60924;00165239;-1963.0;09316939216
78639;00134493;7733.0;28048312155
46628;00236859;2776.0;09187913326
17988;00192781;1241.0;23090302046
28182;00107497;9031.0;55493947364
