29150;00160894;7796.0;25351470163
55595;00251405;-2295.0;25375605694
26384;00114634;-2198.0;25394591060
1161;00146978;9236.0;25394912293
59466;00112512;5305.0;25401661144
88557;00280788;13787.0;25401661144
80388;00161775;14039.0;25404094737
19783;00174310;13571.0;25417587812
14698;00111626;8281.0;25418652111
77088;00178132;10366.0;25418652111
86013;00110968;7763.0;25434972651
93211;00116711;-962.0;25446962032
57179;00152973;-2638.0;25466521245
57122;00111140;15985.0;25480344095
16857;00179788;10208.0;25570012820
58079;00117893;2992.0;25587655660
42767;00160763;5885.0;25600887222
33568;00125141;8130.0;25624801281
14519;00116327;2259.0;25646426953
57953;00257384;5142.0;25653185336
90662;00160003;939.0;25653977742
19790;00192944;4216.0;25653977742
51642;00232241;8112.0;25656325079
29123;00130830;6168.0;25663896360
68714;00149747;-827.0;25665026252
43033;00153797;4005.0;25690506026
5747;00193134;6653.0;25706554839
48904;00180793;-1242.0;25707793293
74352;00118074;12212.0;25726589681
9637;00141729;2618.0;25734773264
5551;00147214;-2861.0;25759867612
18383;00190896;1188.0;25763860894
401;00187006;5525.0;25779278687
17331;00194407;2366.0;25806792482
81814;00221236;16912.0;25810757872
87779;00212024;7095.0;25811930051
25711;00125211;3674.0;25844760145
13707;00193461;13175.0;25844760145
81974;00242082;16816.0;25845919802
75495;00100017;6399.0;25847526042
81361;00259219;2643.0;25859005430
53791;00193946;11995.0;25892060294
16902;00270848;-1371.0;25894784236
98592;00264753;1018.0;25907503942
46411;00153182;-1105.0;25921033960
44680;00280848;-2003.0;25926307819
28660;00269958;-487.0;25948459628
77860;00138293;4844.0;25949609032
39644;00219917;-2141.0;25949609032
80760;00161464;14282.0;25949949307
70009;00232090;-1841.0;25951037558
55423;00125199;9519.0;25955056310
6858;00183291;11477.0;25955762480
79369;00153460;11467.0;26004120926
10283;00103608;15395.0;26008629775
45404;00130881;2862.0;26008629775
34512;00151212;6295.0;26008629775
81665;00232904;-2407.0;26008629775
88485;00130301;6941.0;26010433714
79531;00129810;15360.0;26038940884
60879;00142707;14659.0;26039330192
64844;00122927;4180.0;26045786616
3645;00242424;573.0;26047491489
17432;00239144;4423.0;26054170019
90885;00266680;16038.0;26078023609
35305;00288431;4297.0;26091059090
60714;00127290;1770.0;26101668873
44160;00165558;7010.0;26101668873
99720;00259184;13332.0;26101668873
4740;00138094;9908.0;26111717611
92032;00189349;-772.0;26111717611
69710;00115884;9769.0;26113131658
81891;00137190;7322.0;26119399508
79622;00126377;-2973.0;26125672836
50727;00172104;745.0;26125672836
41017;00114795;14616.0;26128986321
12856;00202655;-2459.0;26136810855
45556;00130877;-1908.0;26138688239
70774;00149534;10897.0;26149226205
64499;00246286;15185.0;26157513607
63154;00123077;545.0;26175232697
16348;00176349;16639.0;26175232697
69208;00174412;15115.0;26181923150
98763;00112241;-1423.0;26197920045
23404;00179196;9395.0;26205186125
6943;00125776;14057.0;26223391420
72851;00129218;16808.0;26229583464
80429;00256735;539.0;26231250777
62753;00101502;9309.0;26236902379
46785;00278234;9566.0;26268011848
6098;00146168;6192.0;26270538314
13893;00178655;11705.0;26273960973
49156;00159395;-312.0;26276147759
91322;00119152;11066.0;26288182784
33907;00159547;7084.0;26288182784
42517;00168131;4594.0;26288182784
2169;00113064;4551.0;26321933667
73033;00120637;5400.0;26322481831
36804;00282757;6701.0;26329313950
50004;00275490;551.0;26338404900
31177;00297137;8230.0;26370417317
69895;00290786;-1140.0;26379491431
75004;00182637;13846.0;26391287275
73325;00118633;15146.0;26401334682
41312;00170694;10497.0;26405227845
8662;00289218;7515.0;26410219895
71097;00125894;3355.0;26412977313
91063;00102579;4745.0;26428687493
67261;00182900;1324.0;26428687493
99405;00189259;7651.0;26428687493
52746;00185411;5761.0;26432304640
76824;00104918;14771.0;26446445821
91641;00111527;14858.0;26468458869
31160;00180176;13784.0;26480188511
44534;00131055;15145.0;26486297824
79271;00180761;3610.0;26500115621
41726;00239882;9806.0;26500115621
76459;00136491;15520.0;26526386232
31699;00238315;12572.0;26537374190
86624;00297519;-1263.0;26540783956
27750;00220887;3297.0;26542143980
36031;00185604;14854.0;26552361569
53402;00275233;3036.0;26552361569
44054;00142665;-1986.0;26575016484
14038;00257980;-1897.0;26625837518
61963;00165984;9565.0;26638638902
61350;00135976;1453.0;26643968396
98412;00128379;4119.0;26648904131
93463;00114183;11487.0;26649540418
40344;00158105;-2866.0;26649684487
95533;00197382;-1074.0;26649986335
65270;00268022;15262.0;26650180448
0;00101703;4904.0;26651774681
23708;00186083;13168.0;26660737246
73825;00238168;16658.0;26667580508
25751;00182109;13784.0;26764829314
43160;00290939;16689.0;26768176246
72957;00160471;1540.0;26780610549
8799;00147065;8626.0;26781822608
23676;00107938;-1526.0;26785375708
54618;00267279;4396.0;26792221474
36774;00181121;12047.0;26793218095
70459;00174459;12134.0;26795925718
67581;00298243;15512.0;26795925718
97076;00114756;7471.0;26800212739
53483;00119322;2367.0;26830022255
12034;00126205;3085.0;26830022255
54922;00109989;-2761.0;26837870439
35916;00176190;9865.0;26837870439
74082;00188930;5685.0;26840760282
1646;00160873;8124.0;26858672752
92041;00119332;9508.0;26868429973
86327;00103740;13651.0;26870841615
76822;00275757;451.0;26870841615
22842;00178064;13588.0;26875477570
29381;00206227;664.0;26889328728
79945;00168470;3033.0;26904042939
2814;00101571;7885.0;26917155502
14616;00218481;4720.0;26925092241
34131;00139348;3251.0;26932217993
9053;00123291;2928.0;26935113740
18581;00103167;6440.0;26939036983
5787;00106409;9536.0;26941080037
52031;00186904;7719.0;26941080037
84550;00177883;7832.0;26957682624
82477;00269357;10604.0;26965198462
91106;00103354;7345.0;26991931605
56228;00176960;-778.0;26996206683
94128;00208810;2833.0;26999015063
33662;00240433;936.0;27024556174
26918;00119229;8243.0;27057129104
88494;00131954;6430.0;27057129104
28396;00210832;2910.0;27090378124
14879;00195942;-1923.0;27095488609
70829;00119097;15643.0;27110044419
569;00234857;10037.0;27115751446
90762;00248044;436.0;27123507561
33315;00177824;12111.0;27125271208
4262;00294375;-63.0;27125271208
60025;00140376;11857.0;27152049858
2903;00119491;-1833.0;27153120467
56355;00154835;13379.0;27153120467
6340;00221959;11901.0;27153120467
27194;00173430;3083.0;27155887204
43303;00193065;-1564.0;27162432038
28906;00134300;10343.0;27248267532
77909;00101448;2114.0;27286499554
42780;00111653;2116.0;27286499554
81208;00140560;11923.0;27286499554
66697;00178793;3182.0;27286499554
94993;00130920;-584.0;27297030250
28533;00255476;13068.0;27305753147
59005;00100768;-724.0;27313284544
58188;00113248;6266.0;27313441841
16506;00273923;-2621.0;27316282609
3095;00279936;11562.0;27318190039
54003;00156635;2955.0;27342927369
27484;00134650;3374.0;27353890580
11059;00134845;3353.0;27381224454
26609;00180851;3601.0;27381224454
24736;00163346;2632.0;27382324767
88919;00212611;-2237.0;27391188966
69209;00268463;10937.0;27397594962
92671;00100931;7127.0;27399045432
27470;00126266;-1188.0;27410351268
87593;00157981;2349.0;27416805789
44365;00124865;-2800.0;27432878293
51307;00172611;8997.0;27440322649
25835;00170267;8716.0;27441875647
30413;00226658;7971.0;27442907862
60275;00145918;8009.0;27444008510
89434;00113021;11474.0;27472865595
26406;00187953;6940.0;27482824669
60655;00104850;16336.0;27541990414
19214;00176341;3306.0;27587806585
54979;00159759;13668.0;27610406949
8309;00116152;14361.0;27621410260
81009;00279121;1759.0;27629456454
28116;00158517;16846.0;27647989071
42841;00173606;10551.0;27647989071
30789;00129590;12167.0;27654220632
25311;00109335;-2121.0;27654936051
46508;00117730;10461.0;27661381124
57842;00135306;3972.0;27661381124
66546;00156394;13222.0;27692182178
3482;00171677;2177.0;27713399121
84547;00270742;12227.0;27719021290
87414;00155419;15863.0;27747658560
67393;00102944;8270.0;27752294172
7084;00244892;6502.0;27785491045
44925;00147912;4000.0;27797165831
12585;00213104;-2719.0;27799576732
99720;00153181;-1020.0;27805375859
77506;00267132;3901.0;27805541095
3864;00169497;-1579.0;27805696605
14830;00190423;2174.0;27814985347
12313;00120627;3326.0;27822370193
68400;00187967;-2170.0;27823660471
74030;00166721;5299.0;27841247898
26748;00118751;-2854.0;27865709296
3305;00150328;1250.0;27872067569
33199;00263478;16774.0;27873282966
1196;00156609;4428.0;27879565254
21833;00287044;9088.0;27879565254
58425;00164573;-2017.0;27898224790
33596;00254013;8498.0;27899934974
79132;00182211;-1069.0;27923161429
31315;00194402;-2553.0;27940569491
71523;00258931;15908.0;27964658935
76995;00101337;858.0;27979692583
4653;00291396;826.0;28014765243
91069;00161111;12918.0;28020331160
13787;00250983;11948.0;28028989824
25982;00187873;13274.0;28029678817
71025;00110130;11582.0;28042602735
78639;00134493;7733.0;28048312155
97609;00159703;14601.0;28048312155
71296;00118640;15520.0;28054751790
15672;00120575;10604.0;28064990804
77877;00189178;14290.0;28068675305
2430;00168953;2859.0;28086595543
46181;00195933;726.0;28114841581
96498;00197130;13917.0;28115970832
82239;00227702;13263.0;28121382112
73235;00116024;3741.0;28122927834
50337;00196572;8396.0;28146365005
95696;00166234;15553.0;28154064088
48944;00150522;7081.0;28194543658
7574;00173863;10475.0;28204573591
22881;00263954;10669.0;28204573591
97859;00165897;-1032.0;28217361255
64877;00109708;694.0;28223167825
12422;00161998;16265.0;28223167825
19897;00183830;4113.0;28223167825
32928;00101083;4806.0;28233215861
27314;00127762;4747.0;28250131695
46793;00161183;2582.0;28250131695
84110;00217173;8302.0;28250131695
19320;00171582;15885.0;28258082318
54246;00203001;8955.0;28315353965
63320;00179014;14982.0;28328848754
81723;00299936;12872.0;28350349550
8577;00175487;12353.0;28364788685
5031;00258685;-582.0;28364788685
60994;00252724;10883.0;28381909642
17000;00271361;15371.0;28385306271
99057;00295431;1780.0;28390333436
24552;00145223;6305.0;28390426655
68016;00149504;12879.0;28397597165
50674;00159471;11543.0;28397597165
48025;00129994;-1553.0;28425296346
99327;00202768;14376.0;28448921521
3434;00167330;13104.0;28451235812
74904;00297650;6575.0;28451235812
8247;00149213;4038.0;28478147518
30212;00111003;4953.0;28486054606
83724;00140291;-85.0;28495828851
59242;00169765;1136.0;28510016846
73066;00130641;11666.0;28523843301
97566;00115678;10574.0;28528233673
59901;00285490;7879.0;28554861892
41946;00283826;3969.0;28569025083
14511;00163470;13065.0;28592556285
88423;00167485;-792.0;28630675711
23185;00245483;10490.0;28630675711
70627;00109311;2493.0;28662455408
18759;00131805;-1918.0;28670301526
27948;00100241;10379.0;28686419948
49095;00162864;8313.0;28686419948
46631;00167546;10588.0;28686419948
79411;00149510;2007.0;28691408493
12842;00150471;14207.0;28695420350
89920;00196138;-1422.0;28701239770
11927;00158451;5263.0;28713328117
55934;00298075;8908.0;28718340143
21666;00171329;1362.0;28733381160
15950;00180920;508.0;28771079585
55065;00121075;-272.0;28804237942
93443;00103622;4655.0;28812892264
21816;00183314;-879.0;28855198936
55441;00267393;810.0;28858576612
94889;00140089;15750.0;28872904007
6480;00181360;-135.0;28872904007
63861;00278289;13324.0;28872904007
44552;00263468;1100.0;28882575426
66373;00279300;16368.0;28882575426
80745;00171957;-2216.0;28900158639
82111;00163706;2576.0;28932124702
85117;00136141;3349.0;28935739089
45961;00205943;3602.0;28961343531
8724;00137988;11559.0;28983814326
30674;00257214;15538.0;28983814326
53645;00132531;13569.0;29030720391
69597;00131012;6100.0;29041402271
84457;00217906;2515.0;29047531193
22458;00186054;7471.0;29050737677
14690;00213044;6797.0;29057918270
70633;00169545;862.0;29065142093
47236;00123127;16279.0;29079280282
18076;00145006;-1190.0;29082138211
17248;00111906;1621.0;29093789549
11862;00176623;16106.0;29093789549
62041;00101903;12251.0;29097904754
49980;00135869;-1389.0;29100262788
86957;00185573;8274.0;29100549065
47773;00148039;8500.0;29106090150
4742;00119015;-562.0;29112346760
53174;00251227;15776.0;29135838730
59543;00201513;1704.0;29147341094
46860;00139110;5311.0;29170659608
79791;00215293;-1568.0;29181135956
39577;00163218;395.0;29190871451
97267;00195319;564.0;29193548964
42135;00120055;-589.0;29210168909
55715;00112049;14136.0;29221290091
35286;00113341;6379.0;29221290091
53106;00141406;13427.0;29221290091
81250;00247252;5513.0;29237226185
76215;00126456;11479.0;29241100034
19113;00173052;12341.0;29244482276
8253;00130665;8697.0;29294117590
32410;00197591;15092.0;29309095268
88067;00239862;10482.0;29356793205
23633;00176857;1569.0;29358403507
68390;00242145;11147.0;29358403507
34928;00111271;10976.0;29365083948
66230;00145546;9173.0;29365083948
60780;00101450;9383.0;29371818601
43241;00101957;2975.0;29402539086
82299;00130612;5099.0;29414268145
91418;00244766;11431.0;29422976250
32989;00173095;13138.0;29426905461
21724;00251620;7790.0;29439964153
31308;00188933;16788.0;29447352086
63699;00181981;10045.0;29450653766
24133;00205564;15857.0;29469035927
88023;00117534;9398.0;29479157583
59577;00177977;7440.0;29479157583
84841;00156736;14994.0;29482391496
11530;00116565;-704.0;29487338515
73018;00116434;7523.0;29506335065
70040;00183955;13993.0;29549277023
39745;00257085;9538.0;29551447645
56728;00239477;2428.0;29559612114
2229;00187627;-2245.0;29574307812
56884;00207543;12225.0;29574307812
27193;00141318;16651.0;29590170583
78791;00202415;15141.0;29590965471
89732;00240907;-191.0;29598086830
74913;00269924;6547.0;29603811942
81805;00169590;6914.0;29652096114
94741;00184370;15524.0;29653540634
8758;00164735;4746.0;29654947128
50195;00155702;1986.0;29656081511
9916;00169110;2089.0;29662658623
95505;00257764;-2696.0;29682795907
15192;00285700;8942.0;29688649612
24485;00120628;-2061.0;29705110501
487;00216200;11614.0;29705110501
4009;00203623;10617.0;29714266776
49511;00103153;8049.0;29727016714
45457;00111977;11699.0;29733323750
70004;00137844;4470.0;29751679260
75639;00133235;7092.0;29761422048
52367;00224862;362.0;29768825574
56135;00160995;-2448.0;29782435869
70695;00234788;-4.0;29782435869
27404;00133308;-2368.0;29814455183
76572;00162057;-1312.0;29814455183
42118;00103048;8001.0;29831361676
34462;00184629;15595.0;29831361676
95501;00122390;-70.0;29842743315
78950;00145251;1713.0;29844869099
99661;00140881;-2264.0;29856869647
16240;00289753;-1055.0;29867628506
91123;00146722;8137.0;29882207453
60898;00218008;15924.0;29885325013
54090;00107985;13170.0;29894388558
49003;00203753;-494.0;29904275296
30813;00130966;8031.0;29944652017
13840;00137836;11352.0;29956329373
2000;00224526;5256.0;29973202767
45309;00201817;16477.0;29973660351
47889;00164701;12851.0;29975661303
43091;00197173;11608.0;29982597900
92862;00198193;4717.0;29993843210
82316;00111898;13277.0;30005948691
99860;00164513;16067.0;30005948691
24885;00220414;12765.0;30027401167
6589;00111190;19.0;30035981428
25818;00196750;16923.0;30040269599
34513;00251325;9749.0;30042495551
75766;00214152;15051.0;30045504866
53261;00109406;16431.0;30061138610
27735;00122894;5124.0;30079389766
1664;00139788;16717.0;30104407165
57420;00148829;13279.0;30104407165
19565;00161968;1721.0;30114012008
48859;00181159;13999.0;30114012008
70576;00155732;5588.0;30126330947
19127;00179264;14350.0;30126330947
1817;00132222;2995.0;30135471736
53984;00110271;13122.0;30136470655
46409;00110399;-2031.0;30138871427
37627;00246453;16011.0;30140336216
18820;00160345;-746.0;30150131232
78524;00143841;15298.0;30158875851
81861;00148534;-152.0;30160762912
80026;00186890;588.0;30160762912
1722;00243352;12733.0;30160762912
2565;00141135;1848.0;30169726561
69136;00122245;6686.0;30180868424
32409;00232770;2468.0;30190683990
60538;00202023;15243.0;30216097143
66976;00213092;9566.0;30219617961
86598;00103310;15891.0;30221139302
88394;00144898;13115.0;30308849685
48399;00159785;15159.0;30310482530
43921;00213751;10235.0;30314914902
5491;00174598;5593.0;30356596558
52376;00112296;8351.0;30363266403
9700;00185291;-605.0;30372835119
1762;00234260;14887.0;30372835119
51105;00100364;15053.0;30389364832
84449;00159152;-92.0;30417105600
66736;00244290;2249.0;30418120691
36711;00190441;-2340.0;30423540791
91985;00143554;4626.0;30428597344
45326;00134987;2970.0;30437645285
69350;00261845;-2439.0;30437645285
29569;00195009;8387.0;30464424555
49949;00213269;1677.0;30464424555
68114;00106716;13477.0;30475254849
1542;00215464;16080.0;30476831129
16787;00145048;12038.0;30492364787
56549;00159508;8771.0;30510533036
91769;00219759;7227.0;30519702613
20546;00166664;8057.0;30543427794
84896;00216390;6615.0;30543427794
38782;00117814;14634.0;30547776910
38911;00279138;-2519.0;30547776910
6204;00206356;14076.0;30584517103
80868;00232236;10813.0;30589910226
63510;00122022;6563.0;30598185027
17130;00145459;6843.0;30598185027
5012;00126222;11724.0;30598352934
37073;00243341;8272.0;30611123770
42828;00165068;4275.0;30613278479
71321;00235689;8866.0;30613278479
94147;00254815;11254.0;30613278479
20979;00133273;4183.0;30646954221
86952;00154376;13828.0;30656196619
45075;00183251;16915.0;30656196619
