85792;00299496;9397.0;72574574380
67256;00229781;5190.0;72561336199
75369;00253909;14301.0;72557107439
51195;00264636;10538.0;72555785311
19213;00164800;14154.0;72518261427
53736;00283220;14453.0;72507574881
10645;00276486;812.0;72463721438
27494;00246617;9702.0;72461255740
8040;00182482;16393.0;72461255740
12956;00179497;-1561.0;72439489958
30386;00187399;16905.0;72421786304
88882;00151722;6689.0;72420928478
67805;00211377;7316.0;72414453269
9707;00270422;7520.0;72408820767
90005;00209685;-501.0;72408820767
71231;00196733;15302.0;72380850354
43352;00152433;3322.0;72380850354
52281;00239485;-570.0;72373824084
66699;00136636;10232.0;72369932816
78758;00191547;6878.0;72353770127
96746;00231791;2873.0;72350203775
42143;00213531;8066.0;72350203775
74669;00191143;13534.0;72317684408
74187;00186962;73.0;72317684408
79905;00103200;2492.0;72317684408
1605;00129191;-221.0;72291104455
29744;00191901;4986.0;72264080634
37990;00286045;16038.0;72257669325
49087;00268304;6379.0;72257669325
70973;00133424;11051.0;72251391322
42412;00193095;3170.0;72244276842
22473;00116539;3692.0;72243180192
99192;00106443;15583.0;72243180192
38698;00223351;12056.0;72237286672
51963;00195615;11309.0;72237286672
84620;00194803;3848.0;72237286672
72620;00125604;4457.0;72227823508
46101;00176580;8061.0;72227434579
8908;00174307;4597.0;72212575834
25068;00294222;4113.0;72194396105
90443;00155626;10726.0;72193536923
40859;00130862;12795.0;72188918327
99138;00138576;9638.0;72177246556
69388;00109591;7532.0;72177246556
5747;00171327;6392.0;72169957159
85664;00213473;699.0;72158416067
36730;00176680;-1477.0;72158307718
575;00137745;11166.0;72155884494
64721;00128411;5616.0;72154564497
40976;00124861;-1975.0;72149817986
60182;00137076;6820.0;72105130021
94256;00297881;7791.0;72101854342
2366;00131466;14946.0;72095836479
3903;00146848;4310.0;72095412664
63924;00239024;407.0;72069979991
99553;00127100;12800.0;72069979991
41492;00120580;1623.0;72054519799
28027;00271821;16771.0;72043082307
44750;00159501;10335.0;72043082307
24164;00113343;-1401.0;72035284068
28764;00133404;5509.0;72033711863
97885;00116367;12345.0;72028146184
48806;00251792;8923.0;71977945919
63889;00196005;-1249.0;71920306353
18022;00142951;-1230.0;71920306353
40815;00193697;14591.0;71918777881
29277;00158145;18.0;71917963806
95283;00118254;10407.0;71917963806
61056;00184986;3031.0;71900298419
38089;00143124;-2981.0;71900298419
68917;00159041;4016.0;71899030297
13576;00128358;6600.0;71899030297
31527;00184715;15704.0;71893393315
95931;00160057;983.0;71882114211
49475;00141279;14005.0;71878279276
80148;00115689;13097.0;71878279276
84744;00188705;8434.0;71863280478
65175;00117252;3349.0;71863280478
345;00118624;16182.0;71862943269
57997;00134742;7145.0;71831190483
17613;00244012;-755.0;71791607359
52541;00154055;16843.0;71783007598
97518;00121582;872.0;71771198362
34519;00245502;9875.0;71770987101
70043;00270589;15340.0;71767934335
71891;00209293;2142.0;71712061767
36840;00256289;13615.0;71705352583
53529;00250632;-2182.0;71705352583
4871;00195309;7025.0;71690657342
56230;00137053;-1979.0;71684806885
59093;00155023;11035.0;71634444045
28595;00278311;13816.0;71611876173
5818;00152553;4989.0;71611876173
5345;00184756;12266.0;71602869710
70847;00169008;8640.0;71596624498
86206;00209390;-1197.0;71572043884
62586;00188362;5397.0;71565899212
87847;00181648;-2231.0;71565052090
22299;00117857;-1997.0;71551792928
50105;00105909;9657.0;71540654313
52935;00135694;-346.0;71528713063
5682;00147529;-454.0;71502287774
99842;00132116;14978.0;71502287774
41545;00218893;7578.0;71485708637
33566;00188102;1538.0;71475621044
80257;00266309;15482.0;71474852879
72928;00196177;12341.0;71460161942
56438;00255996;14009.0;71451035984
37219;00132343;-1068.0;71451035984
94658;00103204;12014.0;71424919149
13503;00159324;5048.0;71412715078
77654;00126560;11418.0;71324009289
93091;00195098;9805.0;71320556940
77374;00133417;3353.0;71318442819
53528;00107298;2476.0;71296602950
23934;00173980;-399.0;71294721137
47732;00158084;13013.0;71294721137
59751;00181911;12822.0;71291039451
35900;00175037;8566.0;71291039451
78412;00152558;3177.0;71291039451
3421;00123634;15071.0;71291039451
20027;00148592;3066.0;71284559842
93709;00259178;14314.0;71282475846
7020;00110874;11082.0;71282212466
51708;00133322;14274.0;71264452780
61438;00171533;6960.0;71246259665
26713;00145391;16170.0;71237030650
85131;00171033;14485.0;71224463255
56877;00293625;6238.0;71224192356
77234;00242784;1592.0;71219837366
60629;00176698;3042.0;71174924354
72668;00243278;5574.0;71159984896
8755;00246665;2682.0;71155836098
33285;00171407;7853.0;71142545256
36573;00152102;16258.0;71142156608
3586;00137822;2587.0;71110453724
95750;00251839;3914.0;71107201581
16807;00140267;-415.0;71093273163
71105;00128654;11944.0;71079961948
13946;00124021;10859.0;71072665051
12887;00194530;15455.0;71051080229
30308;00109306;7437.0;71043553653
82105;00162219;7005.0;71015030049
35580;00254303;12893.0;71004287866
98180;00154458;2133.0;70995588666
52977;00171475;12493.0;70989612136
90858;00144383;-2247.0;70989612136
60713;00140682;9195.0;70989612136
2119;00164698;13756.0;70970353486
87661;00107577;2997.0;70968449112
48044;00162415;7370.0;70964882761
94281;00221043;10318.0;70945165574
78424;00198216;7942.0;70901986023
22024;00192545;16222.0;70901986023
1664;00154471;16165.0;70898796105
79941;00103662;5099.0;70898796105
92597;00148644;9989.0;70883185294
80503;00146622;10735.0;70883185294
53947;00133701;5653.0;70877067622
49704;00122397;16707.0;70856678831
8901;00155616;8420.0;70854331214
27903;00141204;152.0;70854331214
43165;00291406;10562.0;70850815411
68497;00170784;-1666.0;70848202419
54111;00179508;15618.0;70844847422
29659;00191112;747.0;70842087334
61944;00104694;8302.0;70823787655
11997;00139606;9941.0;70798471527
86977;00153544;11216.0;70778579830
99874;00273834;16702.0;70768106790
10318;00196871;-1698.0;70757187641
87071;00107624;14894.0;70729901986
5041;00106887;-2927.0;70724666519
85660;00104188;6038.0;70723428554
99764;00139271;-2706.0;70719273556
16382;00158699;11144.0;70713020787
15470;00179125;614.0;70676347540
92605;00163807;12810.0;70668087751
29818;00105897;10943.0;70668087751
87611;00220051;14364.0;70626232096
30307;00198169;4651.0;70622437147
34917;00111536;3551.0;70622437147
73264;00123471;834.0;70595434869
23322;00256901;14720.0;70577982221
52267;00161638;2303.0;70560474343
37677;00190887;3845.0;70549516137
82915;00219100;11596.0;70543929044
55954;00135772;-1182.0;70537674862
31633;00128341;2890.0;70536590847
12570;00149133;951.0;70523309941
82538;00201618;11829.0;70520280111
87419;00298761;5973.0;70518392835
12251;00175231;1474.0;70506729952
86312;00286991;13132.0;70503474271
39371;00155358;-2974.0;70503474271
26020;00114999;-2027.0;70500352055
94458;00154424;16007.0;70492605094
4315;00137606;9884.0;70488595694
26671;00158261;9526.0;70486941620
64197;00177734;934.0;70476651183
31418;00193744;15650.0;70462911713
39357;00173923;15803.0;70460770490
96048;00143912;7782.0;70449435964
45612;00249782;11322.0;70444147277
46409;00113867;10472.0;70432733984
46909;00192491;2168.0;70425880036
92465;00143254;16161.0;70418923816
78618;00126890;11409.0;70392713284
81244;00150069;2199.0;70381774362
38361;00153124;-1105.0;70375534522
38435;00102250;14971.0;70375534522
34794;00123352;-371.0;70370962635
26539;00199230;-583.0;70363082004
61570;00251724;16246.0;70333604820
17806;00245756;5494.0;70330758511
67482;00197985;4979.0;70307796804
20719;00118891;16508.0;70306535715
82124;00163356;-1094.0;70304377026
41744;00167392;364.0;70288524177
97883;00179109;811.0;70287385504
89776;00192755;149.0;70272074250
84938;00298170;8416.0;70260953315
85832;00206379;10221.0;70251171317
49037;00105128;473.0;70249797526
35367;00207649;7016.0;70248573042
95080;00100152;6243.0;70222864755
5252;00172240;-269.0;70220470335
73917;00283585;7580.0;70219795481
3087;00143348;-1885.0;70207399716
29638;00153610;15756.0;70205147456
8249;00211486;1278.0;70196437610
4322;00192236;-905.0;70176308779
47669;00201186;7098.0;70176033206
93418;00214440;16314.0;70175924212
30861;00134689;1016.0;70175924212
31571;00124995;10660.0;70166060411
99449;00192726;11904.0;70134747037
84520;00240591;7256.0;70129981413
5373;00182404;1138.0;70129716754
12557;00142099;371.0;70129716754
15115;00165203;8295.0;70126893249
86536;00225958;7510.0;70121464102
69227;00296601;13785.0;70088687573
40629;00107267;10031.0;70076720423
96624;00185069;13217.0;70066548619
11530;00271584;1626.0;70057882912
51605;00223639;16045.0;70041964496
96233;00208624;2686.0;70041964496
27174;00119568;-140.0;70041964496
20321;00175006;16459.0;70037509968
13704;00189450;11514.0;70029358288
25471;00102379;8728.0;70018442616
39805;00175948;3903.0;70007294823
99208;00124506;-393.0;70007294823
27820;00158763;3515.0;69999258242
68119;00106245;1504.0;69996319395
65495;00195531;-1726.0;69994317386
35461;00173043;16360.0;69990554795
59202;00116268;15913.0;69980351286
67038;00113872;1179.0;69980351286
22733;00260242;-1480.0;69974132215
89834;00112296;16603.0;69950712102
11532;00256015;13134.0;69948048519
94938;00186529;568.0;69942116020
543;00207207;15495.0;69939434304
17243;00192138;70.0;69938843879
20922;00290470;1710.0;69909694948
68382;00205844;14578.0;69902549384
53044;00211311;-1988.0;69889981221
7042;00199613;13072.0;69889981221
47596;00275873;169.0;69888988011
38949;00186690;-935.0;69888988011
54389;00154597;8356.0;69888988011
22694;00142122;10100.0;69888988011
57727;00130843;5385.0;69867605690
64380;00167766;1182.0;69850599669
86145;00203027;14103.0;69844757765
90518;00118402;-511.0;69791618165
75174;00184710;6237.0;69776761295
11054;00117861;5977.0;69776761295
60991;00193807;10343.0;69768692515
26477;00231464;5989.0;69760049863
17374;00181658;1540.0;69760049863
48465;00190455;12333.0;69756572888
30371;00177910;-2855.0;69754968615
22216;00134566;6814.0;69742340907
1969;00158245;4193.0;69739392969
14620;00128074;-413.0;69701873665
39116;00180465;4890.0;69698131149
26109;00178356;16305.0;69698131149
16128;00150236;11753.0;69698131149
72686;00119552;9684.0;69696938661
3462;00120418;3017.0;69687211252
26345;00199247;11904.0;69673557484
40113;00199417;10135.0;69637765450
89141;00184257;125.0;69632777552
3618;00187017;13163.0;69623589263
52484;00175565;7364.0;69614054072
86246;00177905;297.0;69585475347
76363;00191207;5839.0;69581644608
77389;00182052;1715.0;69571806208
44927;00129334;4131.0;69565829561
99354;00143460;13750.0;69558069131
35176;00131075;2125.0;69531419360
41754;00221540;-361.0;69523600848
90118;00160467;13335.0;69523600848
64429;00138171;3962.0;69522134012
11119;00296472;-1846.0;69521808362
46793;00148944;14195.0;69521808362
83540;00279866;3007.0;69478342080
60516;00207937;12013.0;69478342080
78319;00104386;12064.0;69478342080
68755;00186353;10023.0;69448110876
83764;00130777;13294.0;69443583151
48852;00116333;12676.0;69443583151
6423;00133547;11751.0;69431714469
63636;00298135;3652.0;69408875781
93653;00248499;15832.0;69402876516
92683;00110911;11380.0;69374809560
18533;00107681;9793.0;69358818126
27901;00121299;-1834.0;69353570462
411;00195607;14522.0;69327840193
40817;00263565;-230.0;69318617930
75045;00109310;2810.0;69293583078
450;00114715;2642.0;69291060610
55307;00234465;8722.0;69282598552
52809;00160320;16557.0;69258424796
44433;00127340;1410.0;69233048042
46732;00167044;16498.0;69230721290
89687;00144239;11010.0;69230721290
48187;00211419;8904.0;69221127526
69716;00194383;13031.0;69211080496
43079;00249614;10079.0;69192969783
77861;00192197;13698.0;69180301082
58038;00276833;6133.0;69165496128
59171;00177893;757.0;69160185217
49255;00292689;7873.0;69151922672
76866;00208284;9820.0;69149533874
93928;00246163;-1270.0;69105643133
94269;00116933;12147.0;69098028900
12235;00191403;10959.0;69097640986
74147;00148542;9540.0;69074363755
97745;00299592;5233.0;69064862660
88422;00260561;11968.0;69054042534
84084;00156246;6791.0;69030980258
68578;00239360;10579.0;69025074657
81978;00164658;8103.0;69018562267
58882;00159716;-819.0;69018562267
96147;00134228;4221.0;68978376359
24631;00126111;11763.0;68921450233
65260;00157073;-1775.0;68903701435
97886;00197168;-1191.0;68896164281
88258;00141480;6381.0;68885831529
23286;00187744;-242.0;68881640383
38572;00166037;13986.0;68876396704
49960;00275508;-984.0;68866032387
73616;00220269;14432.0;68828905975
39866;00226440;10705.0;68828678233
55277;00265964;7768.0;68827661848
60238;00119501;2424.0;68816334854
63205;00150668;5606.0;68812069534
41763;00163318;7698.0;68806647609
32476;00156521;14851.0;68802836529
65038;00264199;11976.0;68800626574
20856;00216827;3325.0;68754883973
77724;00166952;604.0;68744452702
82594;00133282;11511.0;68729130740
94887;00288099;10219.0;68726297312
60693;00152585;10737.0;68726297312
55754;00113994;1829.0;68726297312
34855;00100811;12001.0;68726297312
58349;00285720;-2868.0;68715889266
31906;00191201;-136.0;68698110069
49970;00178490;15625.0;68697967215
19747;00176494;16375.0;68697967215
30583;00157360;14287.0;68682421522
94800;00108681;12020.0;68682421522
23508;00112505;6989.0;68665614978
41632;00169673;15609.0;68658155283
88616;00127634;-1760.0;68550497080
81704;00224620;8793.0;68496739012
12572;00178885;6102.0;68485404939
77466;00239943;13967.0;68476703597
48123;00115218;3620.0;68472862614
2503;00112519;12158.0;68462130959
47436;00165453;433.0;68459429543
93144;00196171;9759.0;68455329349
75521;00288916;4642.0;68443567946
91613;00262980;2516.0;68435286891
1805;00280200;-1772.0;68409359515
98395;00198668;3478.0;68409359515
48005;00133022;3126.0;68400094308
34384;00199982;-1618.0;68387999361
20664;00111965;-2300.0;68380670145
81400;00207657;5476.0;68349687711
5429;00117591;382.0;68331286532
84974;00117703;3117.0;68330349454
84823;00212533;9504.0;68307975546
57241;00136397;16491.0;68286841461
50883;00285292;15354.0;68281083528
94555;00296663;15910.0;68280271990
35758;00236166;15603.0;68278875447
50207;00145947;16228.0;68257838785
2722;00178202;2757.0;68249546916
49081;00210001;12001.0;68243512339
41064;00297032;15748.0;68236425936
6277;00158401;11402.0;68227493106
38658;00179608;2110.0;68226681111
69887;00205853;13941.0;68221186831
47328;00220104;12700.0;68199357475
76005;00148836;14311.0;68195858411
17051;00156231;11882.0;68192595091
55435;00147044;14227.0;68192595091
68144;00109273;13569.0;68172361122
43940;00145835;-2195.0;68163773330
68260;00129195;14119.0;68163773330
62363;00104935;15898.0;68158336420
49696;00100170;15125.0;68158336420
51970;00241166;7655.0;68152446588
47423;00100349;4636.0;68151440645
24059;00175595;12880.0;68143576469
8672;00212551;10529.0;68141695850
61580;00129458;14058.0;68134030387
55857;00174459;15581.0;68132365885
3221;00100401;15472.0;68130060129
98055;00109767;16209.0;68107322224
65960;00156371;2186.0;68101413080
52943;00240404;8551.0;68099101206
40691;00259938;7180.0;68088160593
28737;00295271;11670.0;68069892123
62604;00212342;6762.0;68069892123
75294;00169948;15534.0;68060584963
50741;00127426;10397.0;68052965985
87;00193075;10942.0;68041541234
75715;00260986;-1303.0;68031551048
85806;00185347;3184.0;68030529891
87057;00166106;10665.0;68030529891
30518;00275874;11309.0;68025043432
75024;00242871;14988.0;68025043432
77416;00142451;3030.0;68025043432
82061;00171789;14101.0;68023718997
47111;00135223;5380.0;68023718997
7701;00289212;11296.0;67998617803
57239;00186594;8600.0;67998617803
3606;00194968;6354.0;67987790089
16452;00117587;7830.0;67962122108
65154;00139774;10425.0;67950035473
41542;00105847;13464.0;67923877197
83852;00174565;379.0;67876739604
38714;00206821;13241.0;67876204086
11195;00135877;2317.0;67864331074
89937;00241107;6436.0;67862430330
53120;00292375;16311.0;67841320164
46150;00288533;8071.0;67818239006
29615;00187674;6843.0;67802371103
8759;00181758;10118.0;67800085371
98118;00267167;11054.0;67798717076
57963;00140400;5979.0;67798717076
82919;00116521;2761.0;67798717076
12785;00125608;5291.0;67774425374
12513;00174958;3465.0;67772949891
84892;00283543;13708.0;67769133199
16953;00194154;16045.0;67764794659
81070;00288483;7233.0;67762106042
14278;00195468;11552.0;67762106042
86528;00173773;-931.0;67758903752
94591;00159470;12434.0;67742648813
73357;00143591;13502.0;67736021570
50902;00149339;7243.0;67734374888
64087;00180672;-1344.0;67725383305
89217;00279460;15546.0;67693164897
26689;00212322;7340.0;67692185460
67654;00244673;11761.0;67675670018
97256;00187627;8533.0;67675670018
25745;00191595;7313.0;67662513677
25820;00101622;15687.0;67655675240
26750;00166966;13378.0;67648006544
19673;00264801;11772.0;67636575102
83605;00296737;16983.0;67636385820
3470;00168189;5209.0;67636385820
17119;00128287;5335.0;67624995308
40808;00198519;6568.0;67616480933
77642;00128043;12832.0;67615470163
21879;00183139;-2175.0;67605229287
81448;00155344;-165.0;67568839931
26342;00150023;4195.0;67566726188
5580;00135791;143.0;67563067769
3504;00206145;-1126.0;67502513814
41351;00136824;10279.0;67491307964
35801;00127585;2326.0;67491307964
73408;00124469;13927.0;67483533492
